7, 11, 3, 7, 0, 0, 0.340862, 0, 0.08639, 0, 0.572748, 0, 0, 0
7, 11, 3, 8, 0, 0, 0.32267, 0, 0.086502, 0, 0.590828, 0, 0, 0
7, 11, 3, 9, 0, 0, 0.586358, 0, 0.063834, 0, 0.349808, 0, 0, 0
7, 11, 3, 10, 0, 0, 0.615286, 0, 0.058792, 0, 0.325922, 0, 0, 0
7, 11, 3, 11, 0, 0, 0.440038, 0, 0.086246, 0, 0.473716, 0, 0, 0
7, 11, 4, 2, 0, 0, 0.560128, 0, 0.069254, 0, 0.370618, 0, 0, 0
7, 11, 4, 3, 0, 0, 0.509312, 0, 0.088586, 0, 0.402102, 0, 0, 0
7, 11, 4, 4, 0, 0, 0.422422, 0, 0.140636, 0, 0.436942, 0, 0, 0
7, 11, 4, 5, 0, 0, 0.384166, 0, 0.086806, 0, 0.529028, 0, 0, 0
7, 11, 4, 6, 0, 0, 0.34115, 0, 0.086542, 0, 0.572308, 0, 0, 0
7, 11, 4, 7, 0, 0, 0.323666, 0, 0.08653, 0, 0.589804, 0, 0, 0
7, 11, 4, 8, 0, 0, 0.586124, 0, 0.064312, 0, 0.349564, 0, 0, 0
7, 11, 4, 9, 0, 0, 0.61614, 0, 0.059158, 0, 0.324702, 0, 0, 0
7, 11, 4, 10, 0, 0, 0.64333, 0, 0.054468, 0, 0.302202, 0, 0, 0
7, 11, 4, 11, 0, 0, 0.461642, 0, 0.082832, 0, 0.455526, 0, 0, 0
7, 11, 5, 2, 0, 0, 0.510344, 0, 0.088644, 0, 0.401012, 0, 0, 0
7, 11, 5, 3, 0, 0, 0.42161, 0, 0.141506, 0, 0.436884, 0, 0, 0
7, 11, 5, 4, 0, 0, 0.382792, 0, 0.087566, 0, 0.529642, 0, 0, 0
7, 11, 5, 5, 0, 0, 0.341074, 0, 0.086856, 0, 0.57207, 0, 0, 0
7, 11, 5, 6, 0, 0, 0.324292, 0, 0.087018, 0, 0.58869, 0, 0, 0
7, 11, 5, 7, 0, 0, 0.5862, 0, 0.063764, 0, 0.350036, 0, 0, 0
7, 11, 5, 8, 0, 0, 0.616034, 0, 0.058956, 0, 0.32501, 0, 0, 0
7, 11, 5, 9, 0, 0, 0.643682, 0, 0.054418, 0, 0.3019, 0, 0, 0
7, 11, 5, 10, 0, 0, 0.66784, 0, 0.051318, 0, 0.280842, 0, 0, 0
7, 11, 5, 11, 0, 0, 0.48224, 0, 0.08002, 0, 0.43774, 0, 0, 0
7, 11, 6, 2, 0, 0, 0.422558, 0, 0.140382, 0, 0.43706, 0, 0, 0
7, 11, 6, 3, 0, 0, 0.384724, 0, 0.086872, 0, 0.528404, 0, 0, 0
7, 11, 6, 4, 0, 0, 0.34156, 0, 0.086348, 0, 0.572092, 0, 0, 0
7, 11, 6, 5, 0, 0, 0.3241, 0, 0.08592, 0, 0.58998, 0, 0, 0
7, 11, 6, 6, 0, 0, 0.5856, 0, 0.063448, 0, 0.350952, 0, 0, 0
7, 11, 6, 7, 0, 0, 0.614862, 0, 0.059978, 0, 0.32516, 0, 0, 0
7, 11, 6, 8, 0, 0, 0.64312, 0, 0.05499, 0, 0.30189, 0, 0, 0
7, 11, 6, 9, 0, 0, 0.66886, 0, 0.051154, 0, 0.279986, 0, 0, 0
7, 11, 6, 10, 0, 0, 0.692056, 0, 0.047552, 0, 0.260392, 0, 0, 0
7, 11, 6, 11, 0, 0, 0.539594, 0, 0.076556, 0, 0.38385, 0, 0, 0
7, 11, 7, 2, 0, 0, 0, 0.347948, 0.1208, 0.531252, 0, 0, 0, 0
7, 11, 7, 3, 0, 0, 0, 0.32429, 0.110972, 0.564738, 0, 0, 0, 0
7, 11, 7, 4, 0, 0, 0, 0.323232, 0.111278, 0.56549, 0, 0, 0, 0
7, 11, 7, 5, 0, 0, 0, 0.586886, 0.103026, 0.310088, 0, 0, 0, 0
7, 11, 7, 6, 0, 0, 0, 0.61459, 0.096404, 0.289006, 0, 0, 0, 0
7, 11, 7, 7, 0, 0, 0, 0.641858, 0.089834, 0.268308, 0, 0, 0, 0
7, 11, 7, 8, 0, 0, 0, 0.668594, 0.082636, 0.24877, 0, 0, 0, 0
7, 11, 7, 9, 0, 0, 0, 0.69299, 0.076806, 0.230204, 0, 0, 0, 0
7, 11, 7, 10, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0
7, 11, 7, 11, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
7, 11, 8, 2, 0, 0, 0, 0.323938, 0.111916, 0.564146, 0, 0, 0, 0
7, 11, 8, 3, 0, 0, 0, 0.323944, 0.110748, 0.565308, 0, 0, 0, 0
7, 11, 8, 4, 0, 0, 0, 0.58405, 0.10405, 0.3119, 0, 0, 0, 0
7, 11, 8, 5, 0, 0, 0, 0.614996, 0.097, 0.288004, 0, 0, 0, 0
7, 11, 8, 6, 0, 0, 0, 0.643656, 0.089012, 0.267332, 0, 0, 0, 0
7, 11, 8, 7, 0, 0, 0, 0.668814, 0.083922, 0.247264, 0, 0, 0, 0
7, 11, 8, 8, 0, 0, 0, 0.693358, 0.07741, 0.229232, 0, 0, 0, 0
7, 11, 8, 9, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0
7, 11, 8, 10, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
7, 11, 8, 11, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
7, 11, 9, 2, 0, 0, 0, 0.316266, 0.113658, 0.570076, 0, 0, 0, 0
7, 11, 9, 3, 0, 0, 0, 0.519634, 0.081006, 0.39936, 0, 0, 0, 0
7, 11, 9, 4, 0, 0, 0, 0.53934, 0.076032, 0.384628, 0, 0, 0, 0
7, 11, 9, 5, 0, 0, 0, 0.556774, 0.070726, 0.3725, 0, 0, 0, 0
7, 11, 9, 6, 0, 0, 0, 0.573406, 0.065348, 0.361246, 0, 0, 0, 0
7, 11, 9, 7, 0, 0, 0, 0.587612, 0.0607, 0.351688, 0, 0, 0, 0
7, 11, 9, 8, 0, 0, 0, 0.676874, 0.1108, 0.212326, 0, 0, 0, 0
7, 11, 9, 9, 0, 0, 0, 0.334564, 0.341776, 0.32366, 0, 0, 0, 0
7, 11, 9, 10, 0, 0, 0, 0.223062, 0.111538, 0.6654, 0, 0, 0, 0
7, 11, 9, 11, 0, 0, 0, 0.11098, 0.111162, 0.777858, 0, 0, 0, 0
7, 11, 10, 2, 0, 0, 0, 0.51749, 0.081966, 0.400544, 0, 0, 0, 0
7, 11, 10, 3, 0, 0, 0, 0.538828, 0.07532, 0.385852, 0, 0, 0, 0
7, 11, 10, 4, 0, 0, 0, 0.555664, 0.07023, 0.374106, 0, 0, 0, 0
7, 11, 10, 5, 0, 0, 0, 0.57332, 0.06543, 0.36125, 0, 0, 0, 0
7, 11, 10, 6, 0, 0, 0, 0.588126, 0.060774, 0.3511, 0, 0, 0, 0
7, 11, 10, 7, 0, 0, 0, 0.674076, 0.112164, 0.21376, 0, 0, 0, 0
7, 11, 10, 8, 0, 0, 0, 0.333424, 0.342688, 0.323888, 0, 0, 0, 0
7, 11, 10, 9, 0, 0, 0, 0.222828, 0.111206, 0.665966, 0, 0, 0, 0
7, 11, 10, 10, 0, 0, 0, 0.111124, 0.111646, 0.77723, 0, 0, 0, 0
7, 11, 10, 11, 0, 0, 0, 0, 0.111536, 0.888464, 0, 0, 0, 0
7, 11, 11, 2, 0, 0, 0, 0.409606, 0.115062, 0.475332, 0, 0, 0, 0
7, 11, 11, 3, 0, 0, 0, 0.424696, 0.111116, 0.464188, 0, 0, 0, 0
7, 11, 11, 4, 0, 0, 0, 0.43863, 0.105838, 0.455532, 0, 0, 0, 0
7, 11, 11, 5, 0, 0, 0, 0.452778, 0.10194, 0.445282, 0, 0, 0, 0
7, 11, 11, 6, 0, 0, 0, 0.676732, 0.111776, 0.211492, 0, 0, 0, 0
7, 11, 11, 7, 0, 0, 0, 0.334838, 0.342006, 0.323156, 0, 0, 0, 0
7, 11, 11, 8, 0, 0, 0, 0.223966, 0.110838, 0.665196, 0, 0, 0, 0
7, 11, 11, 9, 0, 0, 0, 0.111714, 0.111126, 0.77716, 0, 0, 0, 0
7, 11, 11, 10, 0, 0, 0, 0, 0.110802, 0.889198, 0, 0, 0, 0
7, 11, 11, 11, 0, 0, 0, 0.396208, 0.119462, 0.48433, 0, 0, 0, 0
8, 2, 2, 2, 0, 0, 0.578766, 0, 0.073116, 0, 0.348118, 0, 0, 0
8, 2, 2, 3, 0, 0, 0.593318, 0, 0.071228, 0, 0.335454, 0, 0, 0
8, 2, 2, 4, 0, 0, 0.610352, 0, 0.068004, 0, 0.321644, 0, 0, 0
8, 2, 2, 5, 0, 0, 0.55925, 0, 0.07538, 0, 0.36537, 0, 0, 0
8, 2, 2, 6, 0, 0, 0.53499, 0, 0.073842, 0, 0.391168, 0, 0, 0
8, 2, 2, 7, 0, 0, 0.493024, 0, 0.087302, 0, 0.419674, 0, 0, 0
8, 2, 2, 8, 0, 0, 0.391834, 0, 0.139784, 0, 0.468382, 0, 0, 0
8, 2, 2, 9, 0, 0, 0.374268, 0, 0.08654, 0, 0.539192, 0, 0, 0
8, 2, 2, 10, 0, 0, 0.634244, 0, 0.063106, 0, 0.30265, 0, 0, 0
8, 2, 2, 11, 0, 0, 0.485736, 0, 0.08921, 0, 0.425054, 0, 0, 0
8, 2, 3, 2, 0, 0, 0.591646, 0, 0.0709, 0, 0.337454, 0, 0, 0
8, 2, 3, 3, 0, 0, 0.609502, 0, 0.06741, 0, 0.323088, 0, 0, 0
8, 2, 3, 4, 0, 0, 0.560594, 0, 0.074888, 0, 0.364518, 0, 0, 0
8, 2, 3, 5, 0, 0, 0.536664, 0, 0.072978, 0, 0.390358, 0, 0, 0
8, 2, 3, 6, 0, 0, 0.492372, 0, 0.08663, 0, 0.420998, 0, 0, 0
8, 2, 3, 7, 0, 0, 0.391724, 0, 0.139928, 0, 0.468348, 0, 0, 0
8, 2, 3, 8, 0, 0, 0.374614, 0, 0.085846, 0, 0.53954, 0, 0, 0
8, 2, 3, 9, 0, 0, 0.632822, 0, 0.064092, 0, 0.303086, 0, 0, 0
8, 2, 3, 10, 0, 0, 0.661198, 0, 0.05952, 0, 0.279282, 0, 0, 0
8, 2, 3, 11, 0, 0, 0.505368, 0, 0.085692, 0, 0.40894, 0, 0, 0
8, 2, 4, 2, 0, 0, 0.609544, 0, 0.068064, 0, 0.322392, 0, 0, 0
8, 2, 4, 3, 0, 0, 0.559998, 0, 0.074796, 0, 0.365206, 0, 0, 0
8, 2, 4, 4, 0, 0, 0.535226, 0, 0.074172, 0, 0.390602, 0, 0, 0
8, 2, 4, 5, 0, 0, 0.492272, 0, 0.087928, 0, 0.4198, 0, 0, 0
8, 2, 4, 6, 0, 0, 0.393062, 0, 0.140134, 0, 0.466804, 0, 0, 0
8, 2, 4, 7, 0, 0, 0.375616, 0, 0.086038, 0, 0.538346, 0, 0, 0
8, 2, 4, 8, 0, 0, 0.632722, 0, 0.063468, 0, 0.30381, 0, 0, 0
8, 2, 4, 9, 0, 0, 0.6596, 0, 0.059082, 0, 0.281318, 0, 0, 0
8, 2, 4, 10, 0, 0, 0.684738, 0, 0.054626, 0, 0.260636, 0, 0, 0
8, 2, 4, 11, 0, 0, 0.5246, 0, 0.081674, 0, 0.393726, 0, 0, 0
8, 2, 5, 2, 0, 0, 0.560898, 0, 0.07506, 0, 0.364042, 0, 0, 0
8, 2, 5, 3, 0, 0, 0.534178, 0, 0.074024, 0, 0.391798, 0, 0, 0
8, 2, 5, 4, 0, 0, 0.491164, 0, 0.086916, 0, 0.42192, 0, 0, 0
8, 2, 5, 5, 0, 0, 0.392442, 0, 0.139956, 0, 0.467602, 0, 0, 0
8, 2, 5, 6, 0, 0, 0.37438, 0, 0.087076, 0, 0.538544, 0, 0, 0
8, 2, 5, 7, 0, 0, 0.632932, 0, 0.063782, 0, 0.303286, 0, 0, 0
8, 2, 5, 8, 0, 0, 0.659712, 0, 0.058992, 0, 0.281296, 0, 0, 0
8, 2, 5, 9, 0, 0, 0.684318, 0, 0.05504, 0, 0.260642, 0, 0, 0
8, 2, 5, 10, 0, 0, 0.706972, 0, 0.050714, 0, 0.242314, 0, 0, 0
8, 2, 5, 11, 0, 0, 0.541786, 0, 0.079604, 0, 0.37861, 0, 0, 0
8, 2, 6, 2, 0, 0, 0.53571, 0, 0.07376, 0, 0.39053, 0, 0, 0
8, 2, 6, 3, 0, 0, 0.493128, 0, 0.08711, 0, 0.419762, 0, 0, 0
8, 2, 6, 4, 0, 0, 0.391362, 0, 0.138998, 0, 0.46964, 0, 0, 0
8, 2, 6, 5, 0, 0, 0.375054, 0, 0.085476, 0, 0.53947, 0, 0, 0
8, 2, 6, 6, 0, 0, 0.633034, 0, 0.064132, 0, 0.302834, 0, 0, 0
8, 2, 6, 7, 0, 0, 0.658802, 0, 0.059426, 0, 0.281772, 0, 0, 0
8, 2, 6, 8, 0, 0, 0.684824, 0, 0.05501, 0, 0.260166, 0, 0, 0
8, 2, 6, 9, 0, 0, 0.7077, 0, 0.050972, 0, 0.241328, 0, 0, 0
8, 2, 6, 10, 0, 0, 0.728252, 0, 0.047238, 0, 0.22451, 0, 0, 0
8, 2, 6, 11, 0, 0, 0.537714, 0, 0.076606, 0, 0.38568, 0, 0, 0
8, 2, 7, 2, 0, 0, 0.492212, 0, 0.087352, 0, 0.420436, 0, 0, 0
8, 2, 7, 3, 0, 0, 0.39266, 0, 0.140054, 0, 0.467286, 0, 0, 0
8, 2, 7, 4, 0, 0, 0.37534, 0, 0.08642, 0, 0.53824, 0, 0, 0
8, 2, 7, 5, 0, 0, 0.63374, 0, 0.06305, 0, 0.30321, 0, 0, 0
8, 2, 7, 6, 0, 0, 0.660312, 0, 0.059062, 0, 0.280626, 0, 0, 0
8, 2, 7, 7, 0, 0, 0.683728, 0, 0.05491, 0, 0.261362, 0, 0, 0
8, 2, 7, 8, 0, 0, 0.707668, 0, 0.050702, 0, 0.24163, 0, 0, 0
8, 2, 7, 9, 0, 0, 0.726964, 0, 0.04748, 0, 0.225556, 0, 0, 0
8, 2, 7, 10, 0, 0, 0.538986, 0, 0.076786, 0, 0.384228, 0, 0, 0
8, 2, 7, 11, 0, 0, 0.462488, 0, 0.076786, 0, 0.460726, 0, 0, 0
8, 2, 8, 2, 0, 0, 0.393826, 0, 0.13973, 0, 0.466444, 0, 0, 0
8, 2, 8, 3, 0, 0, 0.374936, 0, 0.086816, 0, 0.538248, 0, 0, 0
8, 2, 8, 4, 0, 0, 0.634246, 0, 0.063182, 0, 0.302572, 0, 0, 0
8, 2, 8, 5, 0, 0, 0.658394, 0, 0.059272, 0, 0.282334, 0, 0, 0
8, 2, 8, 6, 0, 0, 0.684882, 0, 0.055108, 0, 0.26001, 0, 0, 0
8, 2, 8, 7, 0, 0, 0.705992, 0, 0.051048, 0, 0.24296, 0, 0, 0
8, 2, 8, 8, 0, 0, 0.728722, 0, 0.0477, 0, 0.223578, 0, 0, 0
8, 2, 8, 9, 0, 0, 0.538148, 0, 0.07672, 0, 0.385132, 0, 0, 0
8, 2, 8, 10, 0, 0, 0.462602, 0, 0.076772, 0, 0.460626, 0, 0, 0
8, 2, 8, 11, 0, 0, 0.384482, 0, 0.076902, 0, 0.538616, 0, 0, 0
8, 2, 9, 2, 0, 0, 0.37396, 0, 0.086792, 0, 0.539248, 0, 0, 0
8, 2, 9, 3, 0, 0, 0.63315, 0, 0.063234, 0, 0.303616, 0, 0, 0
8, 2, 9, 4, 0, 0, 0.661664, 0, 0.058748, 0, 0.279588, 0, 0, 0
8, 2, 9, 5, 0, 0, 0.68258, 0, 0.05534, 0, 0.26208, 0, 0, 0
8, 2, 9, 6, 0, 0, 0.706728, 0, 0.050908, 0, 0.242364, 0, 0, 0
8, 2, 9, 7, 0, 0, 0.72827, 0, 0.047496, 0, 0.224234, 0, 0, 0
8, 2, 9, 8, 0, 0, 0.539152, 0, 0.076712, 0, 0.384136, 0, 0, 0
8, 2, 9, 9, 0, 0, 0.462136, 0, 0.076386, 0, 0.461478, 0, 0, 0
8, 2, 9, 10, 0, 0, 0.384084, 0, 0.077468, 0, 0.538448, 0, 0, 0
8, 2, 9, 11, 0, 0, 0.077126, 0, 0.307228, 0, 0.615646, 0, 0, 0
8, 2, 10, 2, 0, 0, 0, 0.566164, 0.081954, 0.351882, 0, 0, 0, 0
8, 2, 10, 3, 0, 0, 0, 0.58287, 0.075888, 0.341242, 0, 0, 0, 0
8, 2, 10, 4, 0, 0, 0, 0.597912, 0.07033, 0.331758, 0, 0, 0, 0
8, 2, 10, 5, 0, 0, 0, 0.61079, 0.065714, 0.323496, 0, 0, 0, 0
8, 2, 10, 6, 0, 0, 0, 0.624528, 0.06032, 0.315152, 0, 0, 0, 0
8, 2, 10, 7, 0, 0, 0, 0.676116, 0.111238, 0.212646, 0, 0, 0, 0
8, 2, 10, 8, 0, 0, 0, 0.5665, 0.11122, 0.32228, 0, 0, 0, 0
8, 2, 10, 9, 0, 0, 0, 0.453182, 0.111506, 0.435312, 0, 0, 0, 0
8, 2, 10, 10, 0, 0, 0, 0.11062, 0.34269, 0.54669, 0, 0, 0, 0
8, 2, 10, 11, 0, 0, 0, 0, 0.111112, 0.888888, 0, 0, 0, 0
8, 2, 11, 2, 0, 0, 0, 0.47795, 0.114492, 0.407558, 0, 0, 0, 0
8, 2, 11, 3, 0, 0, 0, 0.48911, 0.10994, 0.40095, 0, 0, 0, 0
8, 2, 11, 4, 0, 0, 0, 0.50063, 0.106186, 0.393184, 0, 0, 0, 0
8, 2, 11, 5, 0, 0, 0, 0.513018, 0.101796, 0.385186, 0, 0, 0, 0
8, 2, 11, 6, 0, 0, 0, 0.676668, 0.110742, 0.21259, 0, 0, 0, 0
8, 2, 11, 7, 0, 0, 0, 0.564282, 0.111746, 0.323972, 0, 0, 0, 0
8, 2, 11, 8, 0, 0, 0, 0.453408, 0.112332, 0.43426, 0, 0, 0, 0
8, 2, 11, 9, 0, 0, 0, 0.111394, 0.34196, 0.546646, 0, 0, 0, 0
8, 2, 11, 10, 0, 0, 0, 0, 0.11139, 0.88861, 0, 0, 0, 0
8, 2, 11, 11, 0, 0, 0, 0.465774, 0.11839, 0.415836, 0, 0, 0, 0
8, 3, 2, 2, 0, 0, 0.606264, 0, 0.071688, 0, 0.322048, 0, 0, 0
8, 3, 2, 3, 0, 0, 0.61849, 0, 0.06997, 0, 0.31154, 0, 0, 0
8, 3, 2, 4, 0, 0, 0.632872, 0, 0.067038, 0, 0.30009, 0, 0, 0
8, 3, 2, 5, 0, 0, 0.578206, 0, 0.073124, 0, 0.34867, 0, 0, 0
8, 3, 2, 6, 0, 0, 0.550122, 0, 0.073962, 0, 0.375916, 0, 0, 0
8, 3, 2, 7, 0, 0, 0.519994, 0, 0.073336, 0, 0.40667, 0, 0, 0
8, 3, 2, 8, 0, 0, 0.472724, 0, 0.086096, 0, 0.44118, 0, 0, 0
8, 3, 2, 9, 0, 0, 0.400394, 0, 0.13976, 0, 0.459846, 0, 0, 0
8, 3, 2, 10, 0, 0, 0.657884, 0, 0.063796, 0, 0.27832, 0, 0, 0
8, 3, 2, 11, 0, 0, 0.519566, 0, 0.089028, 0, 0.391406, 0, 0, 0
8, 3, 3, 2, 0, 0, 0.619298, 0, 0.070024, 0, 0.310678, 0, 0, 0
8, 3, 3, 3, 0, 0, 0.633336, 0, 0.067212, 0, 0.299452, 0, 0, 0
8, 3, 3, 4, 0, 0, 0.578532, 0, 0.073412, 0, 0.348056, 0, 0, 0
8, 3, 3, 5, 0, 0, 0.55123, 0, 0.074448, 0, 0.374322, 0, 0, 0
8, 3, 3, 6, 0, 0, 0.519916, 0, 0.073084, 0, 0.407, 0, 0, 0
8, 3, 3, 7, 0, 0, 0.4718, 0, 0.08617, 0, 0.44203, 0, 0, 0
8, 3, 3, 8, 0, 0, 0.400816, 0, 0.13919, 0, 0.459994, 0, 0, 0
8, 3, 3, 9, 0, 0, 0.656398, 0, 0.064124, 0, 0.279478, 0, 0, 0
8, 3, 3, 10, 0, 0, 0.68175, 0, 0.059466, 0, 0.258784, 0, 0, 0
8, 3, 3, 11, 0, 0, 0.53674, 0, 0.085838, 0, 0.377422, 0, 0, 0
8, 3, 4, 2, 0, 0, 0.632816, 0, 0.066704, 0, 0.30048, 0, 0, 0
8, 3, 4, 3, 0, 0, 0.578686, 0, 0.07411, 0, 0.347204, 0, 0, 0
8, 3, 4, 4, 0, 0, 0.550898, 0, 0.073476, 0, 0.375626, 0, 0, 0
8, 3, 4, 5, 0, 0, 0.519182, 0, 0.073378, 0, 0.40744, 0, 0, 0
8, 3, 4, 6, 0, 0, 0.471942, 0, 0.086266, 0, 0.441792, 0, 0, 0
8, 3, 4, 7, 0, 0, 0.400002, 0, 0.14019, 0, 0.459808, 0, 0, 0
8, 3, 4, 8, 0, 0, 0.657696, 0, 0.062886, 0, 0.279418, 0, 0, 0
8, 3, 4, 9, 0, 0, 0.681872, 0, 0.05961, 0, 0.258518, 0, 0, 0
8, 3, 4, 10, 0, 0, 0.705628, 0, 0.055, 0, 0.239372, 0, 0, 0
8, 3, 4, 11, 0, 0, 0.555654, 0, 0.082872, 0, 0.361474, 0, 0, 0
8, 3, 5, 2, 0, 0, 0.578108, 0, 0.07399, 0, 0.347902, 0, 0, 0
8, 3, 5, 3, 0, 0, 0.550544, 0, 0.073992, 0, 0.375464, 0, 0, 0
8, 3, 5, 4, 0, 0, 0.52107, 0, 0.073212, 0, 0.405718, 0, 0, 0
8, 3, 5, 5, 0, 0, 0.472608, 0, 0.086102, 0, 0.44129, 0, 0, 0
8, 3, 5, 6, 0, 0, 0.400784, 0, 0.139076, 0, 0.46014, 0, 0, 0
8, 3, 5, 7, 0, 0, 0.656902, 0, 0.063112, 0, 0.279986, 0, 0, 0
8, 3, 5, 8, 0, 0, 0.68201, 0, 0.059602, 0, 0.258388, 0, 0, 0
8, 3, 5, 9, 0, 0, 0.705108, 0, 0.055288, 0, 0.239604, 0, 0, 0
8, 3, 5, 10, 0, 0, 0.725706, 0, 0.050616, 0, 0.223678, 0, 0, 0
8, 3, 5, 11, 0, 0, 0.5729, 0, 0.079886, 0, 0.347214, 0, 0, 0
8, 3, 6, 2, 0, 0, 0.549888, 0, 0.074866, 0, 0.375246, 0, 0, 0
8, 3, 6, 3, 0, 0, 0.52074, 0, 0.072686, 0, 0.406574, 0, 0, 0
8, 3, 6, 4, 0, 0, 0.472584, 0, 0.086084, 0, 0.441332, 0, 0, 0
8, 3, 6, 5, 0, 0, 0.401366, 0, 0.139246, 0, 0.459388, 0, 0, 0
8, 3, 6, 6, 0, 0, 0.656696, 0, 0.063742, 0, 0.279562, 0, 0, 0
8, 3, 6, 7, 0, 0, 0.681378, 0, 0.059496, 0, 0.259126, 0, 0, 0
8, 3, 6, 8, 0, 0, 0.705156, 0, 0.05464, 0, 0.240204, 0, 0, 0
8, 3, 6, 9, 0, 0, 0.725842, 0, 0.0511, 0, 0.223058, 0, 0, 0
8, 3, 6, 10, 0, 0, 0.745538, 0, 0.047392, 0, 0.20707, 0, 0, 0
8, 3, 6, 11, 0, 0, 0.538358, 0, 0.076984, 0, 0.384658, 0, 0, 0
8, 3, 7, 2, 0, 0, 0.519708, 0, 0.073392, 0, 0.4069, 0, 0, 0
8, 3, 7, 3, 0, 0, 0.471746, 0, 0.086388, 0, 0.441866, 0, 0, 0
8, 3, 7, 4, 0, 0, 0.400864, 0, 0.139334, 0, 0.459802, 0, 0, 0
8, 3, 7, 5, 0, 0, 0.657918, 0, 0.063538, 0, 0.278544, 0, 0, 0
8, 3, 7, 6, 0, 0, 0.681956, 0, 0.059568, 0, 0.258476, 0, 0, 0
8, 3, 7, 7, 0, 0, 0.70388, 0, 0.05508, 0, 0.24104, 0, 0, 0
8, 3, 7, 8, 0, 0, 0.725622, 0, 0.05025, 0, 0.224128, 0, 0, 0
8, 3, 7, 9, 0, 0, 0.745274, 0, 0.047116, 0, 0.20761, 0, 0, 0
8, 3, 7, 10, 0, 0, 0.538524, 0, 0.077584, 0, 0.383892, 0, 0, 0
8, 3, 7, 11, 0, 0, 0.46097, 0, 0.07779, 0, 0.46124, 0, 0, 0
8, 3, 8, 2, 0, 0, 0.472064, 0, 0.086296, 0, 0.44164, 0, 0, 0
8, 3, 8, 3, 0, 0, 0.400504, 0, 0.139814, 0, 0.459682, 0, 0, 0
8, 3, 8, 4, 0, 0, 0.658616, 0, 0.063286, 0, 0.278098, 0, 0, 0
8, 3, 8, 5, 0, 0, 0.681348, 0, 0.059026, 0, 0.259626, 0, 0, 0
8, 3, 8, 6, 0, 0, 0.704688, 0, 0.054836, 0, 0.240476, 0, 0, 0
8, 3, 8, 7, 0, 0, 0.725586, 0, 0.051048, 0, 0.223366, 0, 0, 0
8, 3, 8, 8, 0, 0, 0.744198, 0, 0.047504, 0, 0.208298, 0, 0, 0
8, 3, 8, 9, 0, 0, 0.538096, 0, 0.077082, 0, 0.384822, 0, 0, 0
8, 3, 8, 10, 0, 0, 0.46105, 0, 0.076942, 0, 0.462008, 0, 0, 0
8, 3, 8, 11, 0, 0, 0.384714, 0, 0.076562, 0, 0.538724, 0, 0, 0
8, 3, 9, 2, 0, 0, 0.399916, 0, 0.14016, 0, 0.459924, 0, 0, 0
8, 3, 9, 3, 0, 0, 0.657856, 0, 0.063816, 0, 0.278328, 0, 0, 0
8, 3, 9, 4, 0, 0, 0.68263, 0, 0.059212, 0, 0.258158, 0, 0, 0
8, 3, 9, 5, 0, 0, 0.704742, 0, 0.05429, 0, 0.240968, 0, 0, 0
8, 3, 9, 6, 0, 0, 0.725496, 0, 0.050604, 0, 0.2239, 0, 0, 0
8, 3, 9, 7, 0, 0, 0.74651, 0, 0.047136, 0, 0.206354, 0, 0, 0
8, 3, 9, 8, 0, 0, 0.539576, 0, 0.076846, 0, 0.383578, 0, 0, 0
8, 3, 9, 9, 0, 0, 0.46181, 0, 0.076386, 0, 0.461804, 0, 0, 0
8, 3, 9, 10, 0, 0, 0.385024, 0, 0.077248, 0, 0.537728, 0, 0, 0
8, 3, 9, 11, 0, 0, 0.307882, 0, 0.076806, 0, 0.615312, 0, 0, 0
8, 3, 10, 2, 0, 0, 0.65749, 0, 0.063762, 0, 0.278748, 0, 0, 0
8, 3, 10, 3, 0, 0, 0.682304, 0, 0.058918, 0, 0.258778, 0, 0, 0
8, 3, 10, 4, 0, 0, 0.703728, 0, 0.054678, 0, 0.241594, 0, 0, 0
8, 3, 10, 5, 0, 0, 0.725456, 0, 0.051038, 0, 0.223506, 0, 0, 0
8, 3, 10, 6, 0, 0, 0.745322, 0, 0.04759, 0, 0.207088, 0, 0, 0
8, 3, 10, 7, 0, 0, 0.539648, 0, 0.076444, 0, 0.383908, 0, 0, 0
8, 3, 10, 8, 0, 0, 0.462076, 0, 0.076706, 0, 0.461218, 0, 0, 0
8, 3, 10, 9, 0, 0, 0.385208, 0, 0.07676, 0, 0.538032, 0, 0, 0
8, 3, 10, 10, 0, 0, 0.30936, 0, 0.076312, 0, 0.614328, 0, 0, 0
8, 3, 10, 11, 0, 0, 0, 0, 0.306574, 0, 0.693426, 0, 0, 0
8, 3, 11, 2, 0, 0, 0.518712, 0, 0.089448, 0, 0.39184, 0, 0, 0
8, 3, 11, 3, 0, 0, 0.536488, 0, 0.086482, 0, 0.37703, 0, 0, 0
8, 3, 11, 4, 0, 0, 0.554982, 0, 0.082468, 0, 0.36255, 0, 0, 0
8, 3, 11, 5, 0, 0, 0.573244, 0, 0.079338, 0, 0.347418, 0, 0, 0
8, 3, 11, 6, 0, 0, 0.538234, 0, 0.076086, 0, 0.38568, 0, 0, 0
8, 3, 11, 7, 0, 0, 0.460652, 0, 0.077228, 0, 0.46212, 0, 0, 0
