4, 11, 11, 4, 0, 0, 0, 0.403191, 0.0842129, 0.512596, 0, 0, 0, 0
4, 11, 11, 5, 0, 0, 0, 0.402899, 0.0800069, 0.517094, 0, 0, 0, 0
4, 11, 11, 6, 0, 0, 0, 0.537308, 0.0919094, 0.370783, 0, 0, 0, 0
4, 11, 11, 7, 0, 0, 0, 0.450356, 0.0869517, 0.462692, 0, 0, 0, 0
4, 11, 11, 8, 0, 0, 0, 0.299248, 0.151108, 0.549644, 0, 0, 0, 0
4, 11, 11, 9, 0, 0, 0, 0.148517, 0.150731, 0.700752, 0, 0, 0, 0
4, 11, 11, 10, 0, 0, 0, 0, 0.148517, 0.851483, 0, 0, 0, 0
4, 11, 11, 11, 0, 0, 0, 0.376607, 0.0937719, 0.529621, 0, 0, 0, 0
5, 2, 2, 2, 0, 0, 0, 0.411551, 0.0587765, 0.529672, 0, 0, 0, 0
5, 2, 2, 3, 0, 0, 0, 0.431522, 0.0556407, 0.512838, 0, 0, 0, 0
5, 2, 2, 4, 0, 0, 0, 0.442988, 0.067479, 0.489533, 0, 0, 0, 0
5, 2, 2, 5, 0, 0, 0, 0.315137, 0.134028, 0.550835, 0, 0, 0, 0
5, 2, 2, 6, 0, 0, 0, 0.276576, 0.0783535, 0.64507, 0, 0, 0, 0
5, 2, 2, 7, 0, 0, 0, 0.252307, 0.061501, 0.686192, 0, 0, 0, 0
5, 2, 2, 8, 0, 0, 0, 0.231756, 0.0538569, 0.714387, 0, 0, 0, 0
5, 2, 2, 9, 0, 0, 0, 0.230286, 0.0524914, 0.717223, 0, 0, 0, 0
5, 2, 2, 10, 0, 0, 0, 0.492268, 0.0473765, 0.460355, 0, 0, 0, 0
5, 2, 2, 11, 0, 0, 0, 0.303238, 0.0662142, 0.630547, 0, 0, 0, 0
5, 2, 3, 2, 0, 0, 0, 0.423078, 0.050473, 0.526449, 0, 0, 0, 0
5, 2, 3, 3, 0, 0, 0, 0.433523, 0.0624917, 0.503986, 0, 0, 0, 0
5, 2, 3, 4, 0, 0, 0, 0.29702, 0.12837, 0.57461, 0, 0, 0, 0
5, 2, 3, 5, 0, 0, 0, 0.260192, 0.0716691, 0.668139, 0, 0, 0, 0
5, 2, 3, 6, 0, 0, 0, 0.24208, 0.0507176, 0.707202, 0, 0, 0, 0
5, 2, 3, 7, 0, 0, 0, 0.223619, 0.0475176, 0.728864, 0, 0, 0, 0
5, 2, 3, 8, 0, 0, 0, 0.222253, 0.0475176, 0.730229, 0, 0, 0, 0
5, 2, 3, 9, 0, 0, 0, 0.48533, 0.0428555, 0.471815, 0, 0, 0, 0
5, 2, 3, 10, 0, 0, 0, 0.520401, 0.0397944, 0.439804, 0, 0, 0, 0
5, 2, 3, 11, 0, 0, 0, 0.316895, 0.0578142, 0.625291, 0, 0, 0, 0
5, 2, 4, 2, 0, 0, 0, 0.435877, 0.0590784, 0.505045, 0, 0, 0, 0
5, 2, 4, 3, 0, 0, 0, 0.290664, 0.124005, 0.585332, 0, 0, 0, 0
5, 2, 4, 4, 0, 0, 0, 0.254631, 0.0672002, 0.678169, 0, 0, 0, 0
5, 2, 4, 5, 0, 0, 0, 0.237656, 0.0461521, 0.716192, 0, 0, 0, 0
5, 2, 4, 6, 0, 0, 0, 0.22068, 0.0428555, 0.736464, 0, 0, 0, 0
5, 2, 4, 7, 0, 0, 0, 0.22068, 0.0428555, 0.736464, 0, 0, 0, 0
5, 2, 4, 8, 0, 0, 0, 0.490632, 0.0397944, 0.469574, 0, 0, 0, 0
5, 2, 4, 9, 0, 0, 0, 0.527015, 0.0369519, 0.436033, 0, 0, 0, 0
5, 2, 4, 10, 0, 0, 0, 0.5608, 0.0343125, 0.404888, 0, 0, 0, 0
5, 2, 4, 11, 0, 0, 0, 0.340658, 0.0517661, 0.607575, 0, 0, 0, 0
5, 2, 5, 2, 0, 0, 0, 0.290664, 0.124005, 0.585332, 0, 0, 0, 0
5, 2, 5, 3, 0, 0, 0, 0.254631, 0.0672002, 0.678169, 0, 0, 0, 0
5, 2, 5, 4, 0, 0, 0, 0.237656, 0.0461521, 0.716192, 0, 0, 0, 0
5, 2, 5, 5, 0, 0, 0, 0.22068, 0.0428555, 0.736464, 0, 0, 0, 0
5, 2, 5, 6, 0, 0, 0, 0.22068, 0.0428555, 0.736464, 0, 0, 0, 0
5, 2, 5, 7, 0, 0, 0, 0.490632, 0.0397944, 0.469574, 0, 0, 0, 0
5, 2, 5, 8, 0, 0, 0, 0.527015, 0.0369519, 0.436033, 0, 0, 0, 0
5, 2, 5, 9, 0, 0, 0, 0.5608, 0.0343125, 0.404888, 0, 0, 0, 0
5, 2, 5, 10, 0, 0, 0, 0.592171, 0.0318616, 0.375967, 0, 0, 0, 0
5, 2, 5, 11, 0, 0, 0, 0.389256, 0.0298481, 0.580896, 0, 0, 0, 0
5, 2, 6, 2, 0, 0, 0, 0.254631, 0.0672002, 0.678169, 0, 0, 0, 0
5, 2, 6, 3, 0, 0, 0, 0.237656, 0.0461521, 0.716192, 0, 0, 0, 0
5, 2, 6, 4, 0, 0, 0, 0.22068, 0.0428555, 0.736464, 0, 0, 0, 0
5, 2, 6, 5, 0, 0, 0, 0.22068, 0.0428555, 0.736464, 0, 0, 0, 0
5, 2, 6, 6, 0, 0, 0, 0.490632, 0.0397944, 0.469574, 0, 0, 0, 0
5, 2, 6, 7, 0, 0, 0, 0.527015, 0.0369519, 0.436033, 0, 0, 0, 0
5, 2, 6, 8, 0, 0, 0, 0.5608, 0.0343125, 0.404888, 0, 0, 0, 0
5, 2, 6, 9, 0, 0, 0, 0.592171, 0.0318616, 0.375967, 0, 0, 0, 0
5, 2, 6, 10, 0, 0, 0, 0.621302, 0.0295858, 0.349112, 0, 0, 0, 0
5, 2, 6, 11, 0, 0, 0, 0.0769231, 0.307692, 0.615385, 0, 0, 0, 0
5, 2, 7, 2, 0, 0, 0, 0.257097, 0.0852523, 0.657651, 0, 0, 0, 0
5, 2, 7, 3, 0, 0, 0, 0.230115, 0.0781105, 0.691774, 0, 0, 0, 0
5, 2, 7, 4, 0, 0, 0, 0.221541, 0.076745, 0.701714, 0, 0, 0, 0
5, 2, 7, 5, 0, 0, 0, 0.426166, 0.0633014, 0.510532, 0, 0, 0, 0
5, 2, 7, 6, 0, 0, 0, 0.450838, 0.0587798, 0.490382, 0, 0, 0, 0
5, 2, 7, 7, 0, 0, 0, 0.473748, 0.0545813, 0.47167, 0, 0, 0, 0
5, 2, 7, 8, 0, 0, 0, 0.495022, 0.0506826, 0.454296, 0, 0, 0, 0
5, 2, 7, 9, 0, 0, 0, 0.514775, 0.0470624, 0.438162, 0, 0, 0, 0
5, 2, 7, 10, 0, 0, 0, 0.261047, 0.350765, 0.388188, 0, 0, 0, 0
5, 2, 7, 11, 0, 0, 0, 0.141051, 0.119995, 0.738953, 0, 0, 0, 0
5, 2, 8, 2, 0, 0, 0, 0.230115, 0.0781105, 0.691774, 0, 0, 0, 0
5, 2, 8, 3, 0, 0, 0, 0.221541, 0.076745, 0.701714, 0, 0, 0, 0
5, 2, 8, 4, 0, 0, 0, 0.426166, 0.0633014, 0.510532, 0, 0, 0, 0
5, 2, 8, 5, 0, 0, 0, 0.450838, 0.0587798, 0.490382, 0, 0, 0, 0
5, 2, 8, 6, 0, 0, 0, 0.473748, 0.0545813, 0.47167, 0, 0, 0, 0
5, 2, 8, 7, 0, 0, 0, 0.495022, 0.0506826, 0.454296, 0, 0, 0, 0
5, 2, 8, 8, 0, 0, 0, 0.514775, 0.0470624, 0.438162, 0, 0, 0, 0
5, 2, 8, 9, 0, 0, 0, 0.261047, 0.350765, 0.388188, 0, 0, 0, 0
5, 2, 8, 10, 0, 0, 0, 0.141051, 0.119995, 0.738953, 0, 0, 0, 0
5, 2, 8, 11, 0, 0, 0, 0.0802276, 0.0608238, 0.858949, 0, 0, 0, 0
5, 2, 9, 2, 0, 0, 0, 0.221037, 0.0769049, 0.702058, 0, 0, 0, 0
5, 2, 9, 3, 0, 0, 0, 0.421037, 0.0616132, 0.51735, 0, 0, 0, 0
5, 2, 9, 4, 0, 0, 0, 0.44491, 0.0572123, 0.497878, 0, 0, 0, 0
5, 2, 9, 5, 0, 0, 0, 0.467078, 0.0531257, 0.479797, 0, 0, 0, 0
5, 2, 9, 6, 0, 0, 0, 0.487662, 0.049331, 0.463007, 0, 0, 0, 0
5, 2, 9, 7, 0, 0, 0, 0.506776, 0.0458073, 0.447416, 0, 0, 0, 0
5, 2, 9, 8, 0, 0, 0, 0.23616, 0.359336, 0.404505, 0, 0, 0, 0
5, 2, 9, 9, 0, 0, 0, 0.166765, 0.0693949, 0.76384, 0, 0, 0, 0
5, 2, 9, 10, 0, 0, 0, 0.0973698, 0.0693949, 0.833235, 0, 0, 0, 0
5, 2, 9, 11, 0, 0, 0, 0.0457263, 0.0516435, 0.90263, 0, 0, 0, 0
5, 2, 10, 2, 0, 0, 0, 0.42754, 0.0678839, 0.504576, 0, 0, 0, 0
5, 2, 10, 3, 0, 0, 0, 0.449783, 0.0630351, 0.487182, 0, 0, 0, 0
5, 2, 10, 4, 0, 0, 0, 0.470437, 0.0585326, 0.47103, 0, 0, 0, 0
5, 2, 10, 5, 0, 0, 0, 0.489616, 0.0543517, 0.456032, 0, 0, 0, 0
5, 2, 10, 6, 0, 0, 0, 0.507425, 0.0504694, 0.442105, 0, 0, 0, 0
5, 2, 10, 7, 0, 0, 0, 0.288196, 0.367907, 0.343898, 0, 0, 0, 0
5, 2, 10, 8, 0, 0, 0, 0.21023, 0.077966, 0.711804, 0, 0, 0, 0
5, 2, 10, 9, 0, 0, 0, 0.132263, 0.077966, 0.78977, 0, 0, 0, 0
5, 2, 10, 10, 0, 0, 0, 0.0542974, 0.077966, 0.867737, 0, 0, 0, 0
5, 2, 10, 11, 0, 0, 0, 0, 0.0542974, 0.945703, 0, 0, 0, 0
5, 2, 11, 2, 0, 0, 0, 0.305671, 0.0947367, 0.599593, 0, 0, 0, 0
5, 2, 11, 3, 0, 0, 0, 0.320936, 0.091409, 0.587655, 0, 0, 0, 0
5, 2, 11, 4, 0, 0, 0, 0.336089, 0.0881056, 0.575805, 0, 0, 0, 0
5, 2, 11, 5, 0, 0, 0, 0.357063, 0.0627915, 0.580146, 0, 0, 0, 0
5, 2, 11, 6, 0, 0, 0, 0.288196, 0.367907, 0.343898, 0, 0, 0, 0
5, 2, 11, 7, 0, 0, 0, 0.21023, 0.077966, 0.711804, 0, 0, 0, 0
5, 2, 11, 8, 0, 0, 0, 0.132263, 0.077966, 0.78977, 0, 0, 0, 0
5, 2, 11, 9, 0, 0, 0, 0.0542974, 0.077966, 0.867737, 0, 0, 0, 0
5, 2, 11, 10, 0, 0, 0, 0, 0.0542974, 0.945703, 0, 0, 0, 0
5, 2, 11, 11, 0, 0, 0, 0.290366, 0.0980731, 0.611561, 0, 0, 0, 0
5, 3, 2, 2, 0, 0, 0, 0.452458, 0.0617083, 0.485834, 0, 0, 0, 0
5, 3, 2, 3, 0, 0, 0, 0.470098, 0.0595268, 0.470376, 0, 0, 0, 0
5, 3, 2, 4, 0, 0, 0, 0.492601, 0.0570111, 0.450388, 0, 0, 0, 0
5, 3, 2, 5, 0, 0, 0, 0.421025, 0.0811634, 0.497811, 0, 0, 0, 0
5, 3, 2, 6, 0, 0, 0, 0.327392, 0.134813, 0.537794, 0, 0, 0, 0
5, 3, 2, 7, 0, 0, 0, 0.288232, 0.0776995, 0.634068, 0, 0, 0, 0
5, 3, 2, 8, 0, 0, 0, 0.266474, 0.0560887, 0.677437, 0, 0, 0, 0
5, 3, 2, 9, 0, 0, 0, 0.265109, 0.0560887, 0.678803, 0, 0, 0, 0
5, 3, 2, 10, 0, 0, 0, 0.525124, 0.0508144, 0.424062, 0, 0, 0, 0
5, 3, 2, 11, 0, 0, 0, 0.348479, 0.0709164, 0.580605, 0, 0, 0, 0
5, 3, 3, 2, 0, 0, 0, 0.470098, 0.0595268, 0.470376, 0, 0, 0, 0
5, 3, 3, 3, 0, 0, 0, 0.492601, 0.0570111, 0.450388, 0, 0, 0, 0
5, 3, 3, 4, 0, 0, 0, 0.421025, 0.0811634, 0.497811, 0, 0, 0, 0
5, 3, 3, 5, 0, 0, 0, 0.327392, 0.134813, 0.537794, 0, 0, 0, 0
5, 3, 3, 6, 0, 0, 0, 0.288232, 0.0776995, 0.634068, 0, 0, 0, 0
5, 3, 3, 7, 0, 0, 0, 0.266474, 0.0560887, 0.677437, 0, 0, 0, 0
5, 3, 3, 8, 0, 0, 0, 0.265109, 0.0560887, 0.678803, 0, 0, 0, 0
5, 3, 3, 9, 0, 0, 0, 0.525124, 0.0508144, 0.424062, 0, 0, 0, 0
5, 3, 3, 10, 0, 0, 0, 0.557353, 0.0471848, 0.395462, 0, 0, 0, 0
5, 3, 3, 11, 0, 0, 0, 0.370598, 0.0684255, 0.560977, 0, 0, 0, 0
5, 3, 4, 2, 0, 0, 0, 0.494955, 0.0535978, 0.451447, 0, 0, 0, 0
5, 3, 4, 3, 0, 0, 0, 0.414668, 0.0767984, 0.508533, 0, 0, 0, 0
5, 3, 4, 4, 0, 0, 0, 0.321831, 0.130344, 0.547825, 0, 0, 0, 0
5, 3, 4, 5, 0, 0, 0, 0.283808, 0.073134, 0.643058, 0, 0, 0, 0
5, 3, 4, 6, 0, 0, 0, 0.263536, 0.0514266, 0.685038, 0, 0, 0, 0
5, 3, 4, 7, 0, 0, 0, 0.263536, 0.0514266, 0.685038, 0, 0, 0, 0
5, 3, 4, 8, 0, 0, 0, 0.530426, 0.0477533, 0.421821, 0, 0, 0, 0
5, 3, 4, 9, 0, 0, 0, 0.563967, 0.0443423, 0.391691, 0, 0, 0, 0
5, 3, 4, 10, 0, 0, 0, 0.595112, 0.041175, 0.363713, 0, 0, 0, 0
5, 3, 4, 11, 0, 0, 0, 0.392425, 0.06199, 0.545585, 0, 0, 0, 0
5, 3, 5, 2, 0, 0, 0, 0.414668, 0.0767984, 0.508533, 0, 0, 0, 0
5, 3, 5, 3, 0, 0, 0, 0.321831, 0.130344, 0.547825, 0, 0, 0, 0
5, 3, 5, 4, 0, 0, 0, 0.283808, 0.073134, 0.643058, 0, 0, 0, 0
5, 3, 5, 5, 0, 0, 0, 0.263536, 0.0514266, 0.685038, 0, 0, 0, 0
5, 3, 5, 6, 0, 0, 0, 0.263536, 0.0514266, 0.685038, 0, 0, 0, 0
5, 3, 5, 7, 0, 0, 0, 0.530426, 0.0477533, 0.421821, 0, 0, 0, 0
5, 3, 5, 8, 0, 0, 0, 0.563967, 0.0443423, 0.391691, 0, 0, 0, 0
5, 3, 5, 9, 0, 0, 0, 0.595112, 0.041175, 0.363713, 0, 0, 0, 0
5, 3, 5, 10, 0, 0, 0, 0.624033, 0.038234, 0.337733, 0, 0, 0, 0
5, 3, 5, 11, 0, 0, 0, 0.419104, 0.0581736, 0.522722, 0, 0, 0, 0
5, 3, 6, 2, 0, 0, 0, 0.321831, 0.130344, 0.547825, 0, 0, 0, 0
5, 3, 6, 3, 0, 0, 0, 0.283808, 0.073134, 0.643058, 0, 0, 0, 0
5, 3, 6, 4, 0, 0, 0, 0.263536, 0.0514266, 0.685038, 0, 0, 0, 0
5, 3, 6, 5, 0, 0, 0, 0.263536, 0.0514266, 0.685038, 0, 0, 0, 0
5, 3, 6, 6, 0, 0, 0, 0.530426, 0.0477533, 0.421821, 0, 0, 0, 0
5, 3, 6, 7, 0, 0, 0, 0.563967, 0.0443423, 0.391691, 0, 0, 0, 0
5, 3, 6, 8, 0, 0, 0, 0.595112, 0.041175, 0.363713, 0, 0, 0, 0
5, 3, 6, 9, 0, 0, 0, 0.624033, 0.038234, 0.337733, 0, 0, 0, 0
5, 3, 6, 10, 0, 0, 0, 0.650888, 0.035503, 0.313609, 0, 0, 0, 0
5, 3, 6, 11, 0, 0, 0, 0.384615, 0.0769231, 0.538462, 0, 0, 0, 0
5, 3, 7, 2, 0, 0, 0, 0.29268, 0.0997543, 0.607565, 0, 0, 0, 0
5, 3, 7, 3, 0, 0, 0, 0.26495, 0.0786098, 0.65644, 0, 0, 0, 0
5, 3, 7, 4, 0, 0, 0, 0.256988, 0.0786098, 0.664402, 0, 0, 0, 0
5, 3, 7, 5, 0, 0, 0, 0.463744, 0.0656017, 0.470655, 0, 0, 0, 0
5, 3, 7, 6, 0, 0, 0, 0.486897, 0.0609159, 0.452187, 0, 0, 0, 0
5, 3, 7, 7, 0, 0, 0, 0.508397, 0.0565648, 0.435039, 0, 0, 0, 0
5, 3, 7, 8, 0, 0, 0, 0.52836, 0.0525244, 0.419115, 0, 0, 0, 0
5, 3, 7, 9, 0, 0, 0, 0.546898, 0.0487727, 0.404329, 0, 0, 0, 0
5, 3, 7, 10, 0, 0, 0, 0.52262, 0.111424, 0.365955, 0, 0, 0, 0
5, 3, 7, 11, 0, 0, 0, 0.180427, 0.342194, 0.47738, 0, 0, 0, 0
5, 3, 8, 2, 0, 0, 0, 0.26495, 0.0786098, 0.65644, 0, 0, 0, 0
5, 3, 8, 3, 0, 0, 0, 0.256988, 0.0786098, 0.664402, 0, 0, 0, 0
5, 3, 8, 4, 0, 0, 0, 0.463744, 0.0656017, 0.470655, 0, 0, 0, 0
5, 3, 8, 5, 0, 0, 0, 0.486897, 0.0609159, 0.452187, 0, 0, 0, 0
5, 3, 8, 6, 0, 0, 0, 0.508397, 0.0565648, 0.435039, 0, 0, 0, 0
5, 3, 8, 7, 0, 0, 0, 0.52836, 0.0525244, 0.419115, 0, 0, 0, 0
5, 3, 8, 8, 0, 0, 0, 0.546898, 0.0487727, 0.404329, 0, 0, 0, 0
5, 3, 8, 9, 0, 0, 0, 0.52262, 0.111424, 0.365955, 0, 0, 0, 0
5, 3, 8, 10, 0, 0, 0, 0.180427, 0.342194, 0.47738, 0, 0, 0, 0
5, 3, 8, 11, 0, 0, 0, 0.0690025, 0.111424, 0.819573, 0, 0, 0, 0
5, 3, 9, 2, 0, 0, 0, 0.256988, 0.0786098, 0.664402, 0, 0, 0, 0
5, 3, 9, 3, 0, 0, 0, 0.463744, 0.0656017, 0.470655, 0, 0, 0, 0
5, 3, 9, 4, 0, 0, 0, 0.486897, 0.0609159, 0.452187, 0, 0, 0, 0
5, 3, 9, 5, 0, 0, 0, 0.508397, 0.0565648, 0.435039, 0, 0, 0, 0
5, 3, 9, 6, 0, 0, 0, 0.52836, 0.0525244, 0.419115, 0, 0, 0, 0
5, 3, 9, 7, 0, 0, 0, 0.546898, 0.0487727, 0.404329, 0, 0, 0, 0
5, 3, 9, 8, 0, 0, 0, 0.52262, 0.111424, 0.365955, 0, 0, 0, 0
5, 3, 9, 9, 0, 0, 0, 0.180427, 0.342194, 0.47738, 0, 0, 0, 0
5, 3, 9, 10, 0, 0, 0, 0.0690025, 0.111424, 0.819573, 0, 0, 0, 0
5, 3, 9, 11, 0, 0, 0, 0.0345013, 0.0345013, 0.930997, 0, 0, 0, 0
5, 3, 10, 2, 0, 0, 0, 0.470246, 0.0718725, 0.457881, 0, 0, 0, 0
5, 3, 10, 3, 0, 0, 0, 0.49177, 0.0667387, 0.441491, 0, 0, 0, 0
5, 3, 10, 4, 0, 0, 0, 0.511756, 0.0619717, 0.426272, 0, 0, 0, 0
5, 3, 10, 5, 0, 0, 0, 0.530314, 0.0575451, 0.41214, 0, 0, 0, 0
5, 3, 10, 6, 0, 0, 0, 0.547547, 0.0534348, 0.399018, 0, 0, 0, 0
5, 3, 10, 7, 0, 0, 0, 0.574656, 0.119995, 0.305348, 0, 0, 0, 0
5, 3, 10, 8, 0, 0, 0, 0.223892, 0.350765, 0.425344, 0, 0, 0, 0
5, 3, 10, 9, 0, 0, 0, 0.103896, 0.119995, 0.776108, 0, 0, 0, 0
5, 3, 10, 10, 0, 0, 0, 0.0430724, 0.0608238, 0.896104, 0, 0, 0, 0
5, 3, 10, 11, 0, 0, 0, 0, 0.0430724, 0.956928, 0, 0, 0, 0
5, 3, 11, 2, 0, 0, 0, 0.352544, 0.100228, 0.547228, 0, 0, 0, 0
5, 3, 11, 3, 0, 0, 0, 0.367315, 0.0967043, 0.53598, 0, 0, 0, 0
5, 3, 11, 4, 0, 0, 0, 0.381979, 0.0932069, 0.524815, 0, 0, 0, 0
5, 3, 11, 5, 0, 0, 0, 0.38387, 0.0871383, 0.528992, 0, 0, 0, 0
5, 3, 11, 6, 0, 0, 0, 0.574656, 0.119995, 0.305348, 0, 0, 0, 0
5, 3, 11, 7, 0, 0, 0, 0.223892, 0.350765, 0.425344, 0, 0, 0, 0
5, 3, 11, 8, 0, 0, 0, 0.103896, 0.119995, 0.776108, 0, 0, 0, 0
5, 3, 11, 9, 0, 0, 0, 0.0430724, 0.0608238, 0.896104, 0, 0, 0, 0
5, 3, 11, 10, 0, 0, 0, 0, 0.0430724, 0.956928, 0, 0, 0, 0
5, 3, 11, 11, 0, 0, 0, 0.337734, 0.10376, 0.558506, 0, 0, 0, 0
5, 4, 2, 2, 0, 0, 0, 0.510583, 0.0696183, 0.419799, 0, 0, 0, 0
5, 4, 2, 3, 0, 0, 0, 0.526171, 0.0671801, 0.406649, 0, 0, 0, 0
5, 4, 2, 4, 0, 0, 0, 0.546199, 0.0648353, 0.388966, 0, 0, 0, 0
5, 4, 2, 5, 0, 0, 0, 0.497824, 0.0735566, 0.42862, 0, 0, 0, 0
5, 4, 2, 6, 0, 0, 0, 0.457737, 0.0868969, 0.455366, 0, 0, 0, 0
5, 4, 2, 7, 0, 0, 0, 0.361366, 0.140184, 0.498449, 0, 0, 0, 0
5, 4, 2, 8, 0, 0, 0, 0.317901, 0.0824113, 0.599688, 0, 0, 0, 0
5, 4, 2, 9, 0, 0, 0, 0.316535, 0.0646598, 0.618805, 0, 0, 0, 0
5, 4, 2, 10, 0, 0, 0, 0.572877, 0.0587733, 0.368349, 0, 0, 0, 0
5, 4, 2, 11, 0, 0, 0, 0.415134, 0.0818888, 0.502978, 0, 0, 0, 0
5, 4, 3, 2, 0, 0, 0.528901, 0, 0.0637268, 0, 0.407372, 0, 0, 0
5, 4, 3, 3, 0, 0, 0.548553, 0, 0.061422, 0, 0.390025, 0, 0, 0
5, 4, 3, 4, 0, 0, 0.491467, 0, 0.0691915, 0, 0.439342, 0, 0, 0
5, 4, 3, 5, 0, 0, 0.452175, 0, 0.082428, 0, 0.465397, 0, 0, 0
5, 4, 3, 6, 0, 0, 0.356942, 0, 0.135619, 0, 0.507439, 0, 0, 0
5, 4, 3, 7, 0, 0, 0.314962, 0, 0.0777492, 0, 0.607288, 0, 0, 0
5, 4, 3, 8, 0, 0, 0.314962, 0, 0.0599977, 0, 0.62504, 0, 0, 0
5, 4, 3, 9, 0, 0, 0.578179, 0, 0.0557122, 0, 0.366109, 0, 0, 0
5, 4, 3, 10, 0, 0, 0.608309, 0, 0.0517327, 0, 0.339958, 0, 0, 0
5, 4, 3, 11, 0, 0, 0.433888, 0, 0.074896, 0, 0.491216, 0, 0, 0
5, 4, 4, 2, 0, 0, 0.548553, 0, 0.061422, 0, 0.390025, 0, 0, 0
5, 4, 4, 3, 0, 0, 0.491467, 0, 0.0691915, 0, 0.439342, 0, 0, 0
5, 4, 4, 4, 0, 0, 0.452175, 0, 0.082428, 0, 0.465397, 0, 0, 0
5, 4, 4, 5, 0, 0, 0.356942, 0, 0.135619, 0, 0.507439, 0, 0, 0
5, 4, 4, 6, 0, 0, 0.314962, 0, 0.0777492, 0, 0.607288, 0, 0, 0
5, 4, 4, 7, 0, 0, 0.314962, 0, 0.0599977, 0, 0.62504, 0, 0, 0
5, 4, 4, 8, 0, 0, 0.578179, 0, 0.0557122, 0, 0.366109, 0, 0, 0
5, 4, 4, 9, 0, 0, 0.608309, 0, 0.0517327, 0, 0.339958, 0, 0, 0
5, 4, 4, 10, 0, 0, 0.636287, 0, 0.0480375, 0, 0.315675, 0, 0, 0
5, 4, 4, 11, 0, 0, 0.454415, 0, 0.0721849, 0, 0.4734, 0, 0, 0
5, 4, 5, 2, 0, 0, 0.491467, 0, 0.0691915, 0, 0.439342, 0, 0, 0
5, 4, 5, 3, 0, 0, 0.452175, 0, 0.082428, 0, 0.465397, 0, 0, 0
5, 4, 5, 4, 0, 0, 0.356942, 0, 0.135619, 0, 0.507439, 0, 0, 0
5, 4, 5, 5, 0, 0, 0.314962, 0, 0.0777492, 0, 0.607288, 0, 0, 0
5, 4, 5, 6, 0, 0, 0.314962, 0, 0.0599977, 0, 0.62504, 0, 0, 0
5, 4, 5, 7, 0, 0, 0.578179, 0, 0.0557122, 0, 0.366109, 0, 0, 0
5, 4, 5, 8, 0, 0, 0.608309, 0, 0.0517327, 0, 0.339958, 0, 0, 0
5, 4, 5, 9, 0, 0, 0.636287, 0, 0.0480375, 0, 0.315675, 0, 0, 0
5, 4, 5, 10, 0, 0, 0.662267, 0, 0.0446063, 0, 0.293127, 0, 0, 0
5, 4, 5, 11, 0, 0, 0.477278, 0, 0.0687187, 0, 0.454003, 0, 0, 0
5, 4, 6, 2, 0, 0, 0.452175, 0, 0.082428, 0, 0.465397, 0, 0, 0
5, 4, 6, 3, 0, 0, 0.356942, 0, 0.135619, 0, 0.507439, 0, 0, 0
5, 4, 6, 4, 0, 0, 0.314962, 0, 0.0777492, 0, 0.607288, 0, 0, 0
5, 4, 6, 5, 0, 0, 0.314962, 0, 0.0599977, 0, 0.62504, 0, 0, 0
5, 4, 6, 6, 0, 0, 0.578179, 0, 0.0557122, 0, 0.366109, 0, 0, 0
5, 4, 6, 7, 0, 0, 0.608309, 0, 0.0517327, 0, 0.339958, 0, 0, 0
5, 4, 6, 8, 0, 0, 0.636287, 0, 0.0480375, 0, 0.315675, 0, 0, 0
5, 4, 6, 9, 0, 0, 0.662267, 0, 0.0446063, 0, 0.293127, 0, 0, 0
5, 4, 6, 10, 0, 0, 0.686391, 0, 0.0414201, 0, 0.272189, 0, 0, 0
5, 4, 6, 11, 0, 0, 0.461538, 0, 0.0769231, 0, 0.461538, 0, 0, 0
5, 4, 7, 2, 0, 0, 0, 0.365814, 0.162239, 0.471947, 0, 0, 0, 0
5, 4, 7, 3, 0, 0, 0, 0.316377, 0.104932, 0.578691, 0, 0, 0, 0
5, 4, 7, 4, 0, 0, 0, 0.308415, 0.087181, 0.604404, 0, 0, 0, 0
5, 4, 7, 5, 0, 0, 0, 0.511497, 0.0735606, 0.414942, 0, 0, 0, 0
5, 4, 7, 6, 0, 0, 0, 0.531239, 0.0683063, 0.400454, 0, 0, 0, 0
5, 4, 7, 7, 0, 0, 0, 0.549572, 0.0634273, 0.387001, 0, 0, 0, 0
5, 4, 7, 8, 0, 0, 0, 0.566594, 0.0588967, 0.374509, 0, 0, 0, 0
5, 4, 7, 9, 0, 0, 0, 0.582401, 0.0546898, 0.362909, 0, 0, 0, 0
5, 4, 7, 10, 0, 0, 0, 0.599544, 0.111424, 0.289032, 0, 0, 0, 0
5, 4, 7, 11, 0, 0, 0, 0.488119, 0.111424, 0.400456, 0, 0, 0, 0
5, 4, 8, 2, 0, 0, 0, 0.316377, 0.104932, 0.578691, 0, 0, 0, 0
5, 4, 8, 3, 0, 0, 0, 0.308415, 0.087181, 0.604404, 0, 0, 0, 0
5, 4, 8, 4, 0, 0, 0, 0.511497, 0.0735606, 0.414942, 0, 0, 0, 0
5, 4, 8, 5, 0, 0, 0, 0.531239, 0.0683063, 0.400454, 0, 0, 0, 0
5, 4, 8, 6, 0, 0, 0, 0.549572, 0.0634273, 0.387001, 0, 0, 0, 0
5, 4, 8, 7, 0, 0, 0, 0.566594, 0.0588967, 0.374509, 0, 0, 0, 0
5, 4, 8, 8, 0, 0, 0, 0.582401, 0.0546898, 0.362909, 0, 0, 0, 0
5, 4, 8, 9, 0, 0, 0, 0.599544, 0.111424, 0.289032, 0, 0, 0, 0
